0,0.7703094777562862
1,0.793036750483559
2,0.7940038684719536
3,0.7954545454545454
4,0.7964216634429401
5,0.7969052224371374
6,0.7969052224371374
7,0.7969052224371374
8,0.7969052224371374
9,0.7969052224371374
10,0.7969052224371374
11,0.7969052224371374
12,0.7969052224371374
13,0.7969052224371374
14,0.7969052224371374
15,0.7969052224371374
16,0.7969052224371374
17,0.7969052224371374
18,0.7969052224371374
19,0.7969052224371374
20,0.7969052224371374
21,0.7969052224371374
22,0.7969052224371374
23,0.7969052224371374
24,0.7969052224371374
25,0.7969052224371374
26,0.7969052224371374
27,0.7969052224371374
28,0.7969052224371374
29,0.7969052224371374
30,0.7969052224371374
31,0.7969052224371374
32,0.7969052224371374
33,0.7969052224371374
34,0.7969052224371374
35,0.7969052224371374
36,0.7969052224371374
37,0.7969052224371374
38,0.7969052224371374
39,0.7969052224371374
40,0.7969052224371374
41,0.7969052224371374
42,0.7969052224371374
43,0.7969052224371374
44,0.7969052224371374
45,0.7969052224371374
46,0.7969052224371374
47,0.7969052224371374
48,0.7969052224371374
49,0.7969052224371374
50,0.7969052224371374
51,0.7969052224371374
52,0.7969052224371374
53,0.7969052224371374
54,0.7969052224371374
55,0.7969052224371374
56,0.7969052224371374
57,0.7969052224371374
58,0.7969052224371374
59,0.7969052224371374
60,0.7969052224371374
61,0.7969052224371374
62,0.7969052224371374
63,0.7969052224371374
64,0.7969052224371374
65,0.7969052224371374
66,0.7969052224371374
67,0.7969052224371374
68,0.7969052224371374
69,0.7969052224371374
70,0.7969052224371374
71,0.7969052224371374
72,0.7969052224371374
73,0.7969052224371374
74,0.7969052224371374
75,0.7969052224371374
76,0.7969052224371374
77,0.7969052224371374
78,0.7969052224371374
79,0.7969052224371374
80,0.7969052224371374
81,0.7969052224371374
82,0.7969052224371374
83,0.7969052224371374
84,0.7969052224371374
85,0.7969052224371374
86,0.7969052224371374
87,0.7969052224371374
88,0.7969052224371374
89,0.7969052224371374
90,0.7969052224371374
91,0.7969052224371374
92,0.7969052224371374
93,0.7969052224371374
94,0.7969052224371374
95,0.7969052224371374
96,0.7969052224371374
97,0.7969052224371374
98,0.7969052224371374
99,0.7969052224371374
100,0.7969052224371374
